word_freq_make,word_freq_address,word_freq_all,word_freq_3d,word_freq_our,word_freq_over,word_freq_remove,word_freq_internet,word_freq_order,word_freq_mail,word_freq_receive,word_freq_will,word_freq_people,word_freq_report,word_freq_addresses,word_freq_free,word_freq_business,word_freq_email,word_freq_you,word_freq_credit,word_freq_your,word_freq_font,word_freq_000,word_freq_money,word_freq_hp,word_freq_hpl,word_freq_george,word_freq_650,word_freq_lab,word_freq_labs,word_freq_telnet,word_freq_857,word_freq_data,word_freq_415,word_freq_85,word_freq_technology,word_freq_1999,word_freq_parts,word_freq_pm,word_freq_direct,word_freq_cs,word_freq_meeting,word_freq_original,word_freq_project,word_freq_re,word_freq_edu,word_freq_table,word_freq_conference,char_freq_;,char_freq_C,char_freq_I,char_freq_!,char_freq_$,char_freq_#,capital_run_length_average,capital_run_length_longest,capital_run_length_total,spam,source
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3383929052150685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3383929052150685,0.0,0.0,0.0,0.0,0.21272023649283106,0.0,0.4254404729856621,0.21272023649283106,0.0,4.46711233409475,22,68,1,smote
0.0,0.0,0.39449149701563524,0.0,0.0,0.0,0.39449149701563524,1.1893624238381837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24672403252331174,0.39449149701563524,0.0,1.9842333506607324,0.0,0.7948709268225487,0.0,0.0,0.641215529538947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09787844704610531,0.0,0.2103379633595177,0.2944240121444853,0.0,5.127877769967693,40,187,1,smote
0.25421959550508894,0.0,0.25421959550508894,0.0,0.5084391910101779,0.0,0.25421959550508894,0.2531683904497854,0.0,0.2531683904497854,0.2531683904497854,0.25421959550508894,0.0,0.0,0.0,0.25421959550508894,0.25421959550508894,0.0,2.0274495337088903,0.0,2.7890571151688532,0.0,0.25421959550508894,0.2531683904497854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063367808995708,0.0,0.0,0.0,0.0,0.07775886278100551,0.0,0.2978177001400981,0.2635131706459227,0.0,2.0472813879209566,20,119,1,smote
0.0,0.0,0.0,0.0,0.0,0.21405653758695262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238160037478551,0.0,0.0,0.6448791891860091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03983077344972409,0.0,0.19902856359336957,0.0,0.0,4.9812931681845765,25,68,1,smote
0.0,0.0,0.0,0.0,0.0,0.0,1.0835185934703129,0.0,0.0,0.0,0.0,0.15183104275507464,0.0,0.0,0.0,5.417592967351564,0.0,0.0,3.4023868231660135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0725858932469436,1,18,1,smote
0.023622117675740576,0.18152400759198326,1.071043855752318,0.0,0.6743737228926109,0.721617958244092,0.6743737228926109,0.13038620118755648,0.8139979202841757,0.3202922505354477,0.24942589750822597,0.6384759924080168,0.2806680531438829,0.0,1.4372338367723598,0.08314196583607532,0.01524007591983263,1.2274321366556986,1.4173381860035899,0.19752608730780752,0.654478072123841,0.0,0.5553340265719414,0.2211482049835481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007620037959916315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16628393167215064,0.0,0.08314196583607532,0.08314196583607532,0.0,0.0,0.0,0.08683716431767867,0.0,0.43899164479270125,0.1389530246739456,0.014524007591983263,8.8912294229327,695,1480,1,smote
0.44,0.0,0.88,0.0,0.44,1.32,0.4138340039395687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.76,0.0,2.2,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21541627721005233,0.0,0.0,0.43083255442010465,0.3587136180743754,0.0,2.403594681728646,16,137,1,smote
0.44,0.0,0.88,0.0,0.44,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.76,0.0,2.2,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.444,0.37,0.0,2.4334176329791535,16,141,1,smote
0.0,0.0,0.44815599533651584,0.0,2.080921262485581,0.0,1.4703414315874903,0.7322649026878412,0.7322649026878412,0.7322649026878412,0.7322649026878412,0.7322649026878412,0.0,0.44815599533651584,0.0,0.44815599533651584,2.9406828631749806,0.0,2.370841796048714,0.7322649026878412,3.103106698736555,0.0,0.44815599533651584,0.44815599533651584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44815599533651584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3151998498460247,0.25046475253386585,0.4179997040615354,76.58366444348694,290,306,1,smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364506621703592,0.0,0.0,0.0,0.0,0.0,0.0,0.09617990331568405,0.09617990331568405,0.0,0.9326305654860434,0.0,2.527735517547789,0.0,0.09617990331568405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13144224691248502,0.0,0.6212214799321443,0.06360805370541467,0.0,2.9788028619603293,28,87,1,smote
0.0,0.0,0.0,0.0,0.0,1.7244329703336243,0.07530106223212858,0.0,0.0,0.0,0.07530106223212858,0.22755815509709187,0.0,0.0,0.0,0.0,0.0,0.0,3.989283313093561,0.0,1.7244329703336243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.276714078267078,15,30,1,smote
0.122732608029611,0.0,0.2285007771111311,0.0,1.581860864236888,0.39176506063699573,0.014800621688904878,0.0,0.0613663040148055,0.122732608029611,0.07616692570371036,0.5588995337333214,0.3216321417629323,0.07616692570371036,0.0,0.014800621688904878,0.245465216059222,0.0740031084445244,4.075656823259006,0.245465216059222,0.590664594370317,0.0,0.8766614859257927,0.0613663040148055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0613663040148055,0.0,0.0,0.0,0.0,0.0,0.017426894619265103,0.06066986011999641,0.0,0.006906956788155595,0.19218608642368878,0.0,1.6536475909554937,10,381,1,smote
0.0,0.0,0.28698376157179517,0.0,0.28698376157179517,0.0,0.0,0.0,0.0,0.5784516444181497,0.0,0.0,0.0,0.0,0.0,1.7571023124584542,0.0,0.0,2.0485701953048085,0.0,1.4839294449924272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28698376157179517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0726354367798394,0.0,0.0,3.718763684538579,30,105,1,smote
0.26516409413234077,0.10857154605218988,0.1860436487865803,0.15659254808015088,0.4593411563746495,0.3820872975731606,0.22549474949300977,0.10857154605218988,1.0045060728723194,0.22549474949300977,0.07747210273439044,0.810110766697109,0.22549474949300977,0.0,0.34263619686673125,0.07747210273439044,0.07747210273439044,0.3923055415060622,3.2654980389543264,0.10857154605218988,2.3697817560670984,0.0,0.10857154605218988,0.53681325910904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07747210273439044,0.0,0.0,0.0,0.0,0.0,0.0,0.10857154605218988,0.0,0.0,0.0,0.0,0.0,0.07747210273439044,0.0,0.0,0.0,0.1454168838589017,0.0,1.1085614562208739,0.22650525050699025,0.018626271508481108,5.5518637082656195,236,725,1,smote
0.0,0.0,0.5541125511658538,0.0,1.1141125511658538,0.0,0.10597407901463357,0.0,0.0,0.0,0.0,0.0,0.9241125511658538,0.0,0.18,0.0,0.37,0.37,3.162337653497561,0.0,0.9241125511658538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18487878581609754,0.0,0.44924242836780487,0.0,0.0,1.3413852660624392,4,70,1,smote
0.0,0.0,0.2779971453309681,0.0,0.5559942906619362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779971453309681,0.0,0.0,2.115095527342313,0.0,0.49766546159054437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779971453309681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124572578477683,3,32,1,smote
0.0,0.0,1.300392598362673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.300392598362673,0.0,0.0,0.0,0.0,0.0,0.0,1.300392598362673,0.0,5.226374094269355,0.0,0.0,1.300392598362673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21059814959066822,0.0,4.8180000000000005,25,53,1,smote
0.0,0.56,1.1117601883726826,0.0,2.240147139493345,0.0,1.1117601883726826,0.0,0.0,0.0,0.0,0.56,0.56,0.0,0.0,0.56,2.8085340906140073,0.0,3.93029427898669,0.0,1.680147139493345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25014713949334494,0.0,1.0849716692108224,0.33320599529068284,0.0,4.975927527362819,140,194,1,smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493044120248237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493044120248237,0.0,0.0,3.7061436034484063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20569947758611568,0.0,0.0,5.64441868731301,10,23,1,smote
0.2529259170241672,0.33749578299976074,0.6424198769954537,3.4132477713261373,0.25485662199186454,0.16778253901603168,0.12742831099593227,0.04006747200382847,0.33556507803206337,0.464924093995693,0.12742831099593227,0.16778253901603168,0.12742831099593227,0.04006747200382847,0.12742831099593227,0.25263916100789624,0.0,0.6847048099832505,0.7607084560401991,0.21006747200382847,0.5926391610078963,0.0,0.0,0.29299338902799565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05108602680488131,0.0,0.3896256666071305,0.05734656930547946,0.0322605425005982,7.187386549678674,149,928,1,smote
0.0,0.15719577959154366,0.35750926142852013,0.0,0.7581362251024731,0.6009404455109295,0.35750926142852013,0.2003134818369765,0.0,0.9431746775492619,0.0,0.2003134818369765,0.2003134818369765,0.0,0.15719577959154366,0.5147050410200638,0.2003134818369765,0.0,1.9878597889795773,0.15719577959154366,2.789113716327483,0.0,0.0,0.2003134818369765,0.0,0.0,0.0,0.0,0.0,0.0,0.15719577959154366,0.0,0.15719577959154366,0.0,0.0,0.0,0.0,0.0,0.0,0.15719577959154366,0.0,0.0,0.0,0.0,0.2003134818369765,0.0,0.0,0.0,0.0,0.1567306916733785,0.0,0.04558677608154762,0.14392248534697244,0.03277856975514161,2.9271393434476143,51,203,1,smote
0.0,0.11616832991957016,0.4974985324239086,0.0,0.4974985324239086,0.0,0.4974985324239086,0.0,0.0,0.11616832991957016,0.2323366598391403,0.0,0.4974985324239086,0.0,0.0,0.0,0.0,0.4974985324239086,1.8492922292375018,0.0,1.1194570369744525,0.0,0.0,0.4974985324239086,0.11616832991957016,0.0,0.0,0.11616832991957016,0.0,0.0,0.2323366598391403,0.0,0.0,0.0,0.11616832991957016,0.0,0.2323366598391403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3416156589310839,0.03160461916929483,0.5132526526173324,0.08540391473277098,0.0,5.766244276453244,32,259,1,smote
0.5072367412333701,0.0,1.0201642971583977,0.0,0.7917774758162439,0.0,1.0201642971583977,0.0,0.0,0.0,0.0,0.5072367412333701,0.0,0.0,0.0,0.7356235625755239,0.5072367412333701,0.0,4.36381629383315,0.0,1.0201642971583977,0.0,1.5274010383917678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072367412333701,0.0,0.0,0.0,0.0,0.0,0.0,1.1567826677750828,0.24761837061668504,0.0,5.370203115175303,72,185,1,smote
0.0,0.5506351182959001,0.5862017428663008,0.0,2.2306351182959,0.0,1.1106351182959,0.0,0.0,0.0,0.0,0.5506351182959001,0.5506351182959001,0.0,0.0,0.5506351182959001,2.7906351182959,0.0,3.9112702365918,0.0,1.6706351182958998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24812702365918,0.0,1.1532366127807498,0.33112702365918,0.0,4.88128767112941,140,194,1,smote
0.0,0.0,0.0,0.0,0.0,0.6185852210328426,0.6068022233893254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03534899293055172,0.0,0.0,0.0,1.8396702328152563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824809835046207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011782997643517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006627936174478448,0.009941904261717673,0.001656984043619612,0.0,0.5904281951391372,0.0,1.2785795788593575,12,174,1,smote
0.025431902572120305,0.0,0.025431902572120305,0.36378211010373407,0.844015563564019,0.06424901702430393,0.012046690692056987,0.36378211010373407,0.012046690692056987,0.052202326332246946,0.06424901702430393,0.09101944078443058,0.025431902572120305,0.0,0.012046690692056987,0.038817114452183624,0.14322176711667753,0.415984436435981,0.8336030470939566,0.10440465266449389,0.20880930532898778,0.0,0.012046690692056987,0.18203888156886117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012046690692056987,0.0,0.0,0.0,0.0020077817820094977,0.44677354740940495,0.0,2.2891891601875596,0.593586784641177,0.0,3.0294630570413448,36,301,1,smote
0.0,0.0,0.48,0.0,1.45986328035173,0.0,0.4734374568830413,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.4734374568830413,0.97,0.0,2.4298632803517304,0.0,2.4298632803517304,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.081041015894481,0.0,0.4870839783565912,0.24410937571861596,0.0,5.427472633074634,78,238,1,smote
0.0,0.0,0.0,0.0,0.0,0.0,0.06480879190311759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1175116779206515,0.0,0.13037117440975982,2.3141988254405783,0.0,2.183074060427294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011454577173574272,0.13407293624889297,0.16851202682996824,0.26907051343743343,0.0,2.9349281879295077,10,58,1,smote
0.0,0.0,0.0,0.0,0.0,0.0,4.055337151773513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4110973702245806,0.0,0.0,0.0,0.0,1.4110973702245806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777060007241038,0.0,0.0,5.409518127281886,23,46,1,smote
0.0,0.0,0.8335801890459624,0.0,0.0,0.0,0.8335801890459624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335801890459624,0.0,0.0,0.0,0.0,1.7881103038868615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335801890459624,0.0,0.0,0.0,0.0,0.13679264640754255,0.0,0.4109122854976571,0.5676318907390846,0.0,2.9398940186984395,11,32,1,smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.188210292779528,0.0,0.0,1.0,1,3,1,smote
0.33,0.0,0.6691316575225764,0.0,0.22,0.0,0.0,0.0,0.44,0.11,0.0,0.33,0.0,0.0,0.0,0.5591316575225764,0.0,0.0,1.7873949725677294,0.0,1.1182633150451529,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1583893479638777,0.0,0.3724789945135459,0.19573949725677295,0.07791316575225764,2.57452381778838,75,389,1,smote
0.0,0.0,0.53,0.0,0.21,0.1,0.1,0.53,0.1,0.21,0.0,0.64,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09817029906465091,0.0,0.016,0.06558514953232547,0.0,2.104,29,381,1,smote
0.5201267071520967,0.0,0.6359259207473023,0.0,0.5686549871137823,0.5373294246131676,0.17426900257724354,0.5373294246131676,0.24,0.5357894884024041,0.3714619948455129,1.5833041111473158,0.16432749355689114,0.0,0.0,0.16432749355689114,0.9588596356311295,0.0,2.109152090529368,1.256189060244297,2.2865009655281385,0.0,0.3714619948455129,0.8002534143041934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03286549871137823,0.0,0.0,0.0,0.0,0.09518518414946038,0.0,1.214143253962143,0.17334990344718618,0.0,3.8659960959405955,48,484,1,smote
0.08,0.08,0.76,0.0,0.85,1.02,0.25,0.17,0.59,0.08,0.17,0.59,0.17,0.0,2.2124291879795757,0.25,0.08,0.9324291879795754,1.6124291879795756,0.17,0.42,0.0,0.85,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.17,0.08,0.08,0.08,0.0,0.0,0.0,0.06348583759591508,0.0,0.4039596707162592,0.11497167519183017,0.012242918797957544,7.529554491687826,669,1408,1,smote
0.0,0.25508127479692755,0.5375570109855158,0.0,0.1515635604203365,0.11423459337688369,0.04156356042033651,0.03110747253621068,0.11,0.08312712084067302,0.0,0.23045608788412583,0.15579815379722023,0.0,0.0,0.03110747253621068,0.08312712084067302,0.32973920888383323,0.7403578463618141,0.21775230775347473,0.32973920888383323,0.0,0.3509121757682517,0.14309437366656913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1002736527304755,0.0062214945072421365,0.03313355164782736,0.13395439121158742,0.0,1.5967559383538845,14,303,1,smote
0.0,0.0,0.11330987119492696,0.0,2.4583577392963645,0.0,0.7816826227004792,0.8949924938954061,0.0,0.7816826227004792,0.0,1.008302365090333,0.0,0.0,0.4532394847797078,1.5633652454009583,0.11330987119492696,0.11330987119492696,2.2456353208938165,0.0,1.348231978675114,0.0,0.3399296135847809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11330987119492696,0.11330987119492696,0.0,0.0,0.0,0.0,0.7816826227004792,0.0,0.0,0.0,0.0,0.0395379125020596,0.0,0.019768956251029788,0.09884478125514905,0.0,9.337585411972128,63,138,1,smote
0.0,0.09842175768313195,0.36075679927597876,0.0,1.0863713043980667,0.7870051247785403,0.36075679927597876,0.2623350415928468,0.0,0.19889396865132916,0.09842175768313195,0.2623350415928468,0.2623350415928468,0.0,0.0,0.36075679927597876,0.2623350415928468,0.0,1.7729042182084098,0.09842175768313195,3.0231888065161914,0.0,0.0,0.36075679927597876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29936617961952633,0.0,0.0,0.09842175768313195,0.0,0.0,0.0,0.0,0.2623350415928468,0.0,0.0,0.0,0.0,0.10082341350227163,0.0,0.12077169849034317,0.1890659833628613,0.04292755226064766,2.7393953471848236,49,200,1,smote
0.015086546370707906,0.2098269072585842,1.2790191411319771,0.0,0.3172547852829942,0.5295961169366964,0.5446826633074043,0.0,0.4642210826636288,1.0854084627078922,0.08982690725858418,0.7971970877025223,0.42216823891228633,0.0,1.4823747600885269,0.08982690725858418,0.0,0.030173092741415813,1.4154904294340116,0.1049134536292921,0.6251442439511798,0.0,0.40708169254157844,0.08982690725858418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17965381451716836,0.015086546370707906,0.0,0.08982690725858418,0.0,0.0,0.010057697580471939,0.09512450776247346,0.0,0.2365144243951179,0.19301488235957678,0.0,3.7987674245079246,40,747,1,smote
0.0,0.0,0.32,0.0,0.6427473179702591,0.6427473179702591,0.32,0.5520858249517092,0.0,0.0,0.0,0.32,0.32,0.0,0.0,0.32,0.32,0.0,2.272747317970259,0.0,3.242747317970259,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6427473179702591,0.0,0.0,0.0,0.0,0.11172526820297403,0.0,0.0,0.1674505364059482,0.0,1.494,10,139,1,smote
0.0,0.67,0.67,0.0,0.5,0.0,0.16,0.16,0.0,0.0,0.0,0.33,0.67,0.67,0.5,0.0,0.0,0.0,2.4010841473512086,0.5,1.5179277235099196,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07979277235099194,0.10658554470198388,0.05279277235099194,2.011891585264879,32,258,1,smote
0.12922703980499387,0.006088966626040387,0.685386480097503,0.0,0.2523651129839473,0.020702486528537317,0.0,0.0,0.26697863288644424,0.2914754467235434,0.12922703980499387,1.2963466200243758,1.007447707284186,0.0,0.0,0.33409821310582616,0.18173310012187888,0.020702486528537317,2.6587117330083228,0.31784405787930803,1.2365337997562422,0.0,0.020702486528537317,0.39269324004875156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4391103337395961,0.0,0.0,0.0,0.0,0.26346620024375766,0.0,0.0,0.17564413349583846,0.0,0.14830675995124845,0.0,0.3245996501828182,0.07134419589762167,0.0032880419780618106,8.946314308368137,145,1129,1,smote
0.0,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,1.9075699913217221,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06675699913217223,0.20151399826434438,0.0,0.2685139982643444,0.0,0.0,4.18,45,464,1,smote
0.0,0.0,0.32,0.0,0.64,0.64,0.32,0.64,0.0,0.0,0.0,0.32,0.32,0.0,0.0,0.32,0.32,0.0,2.27,0.0,3.24,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.10532827527453853,0.0,0.0,0.15751586114570343,0.0,1.494,10,139,1,smote
0.18478226798986985,0.08328846942784528,0.3603008723037961,3.152021602470925,0.07193982553924078,0.1519398255392408,0.07193982553924078,0.12836104676455531,0.11821589209113524,0.2041910863392336,0.12836104676455531,0.43613091187847436,0.3898548453265799,0.3385273273518873,0.0,0.12836104676455531,0.11821589209113524,0.23402480575190165,2.2407680251949245,0.0,0.8198654082835358,0.0,0.39911850900252355,0.2668672482025307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058506201437975414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12238585251645698,0.0,0.0,0.0,0.2526513561113955,0.06746265503594939,0.0,0.48874267409822997,0.2652346327412596,0.15314937985620244,13.008851062306922,299,2953,1,smote
